dacc,ddelta,dtheta
1.9997436787466323,-1.1001769996994057,2.5827457844568507
1.9996218610573606,-1.056443794596253,2.5822458241305157
1.9992415010528082,-0.9404669499816841,2.3613166043290987
1.1621776568851279,-0.7947301244375545,2.109161180607699
3.0545470078253314e-05,-0.6437199245511612,2.1258938884741614
-4.0412592334812085e-05,-0.4984048533326799,2.1991229260769174
-4.727314694995078e-05,-0.37003958463936487,2.280532984137899
-5.489742606224366e-05,-0.2619161572298261,2.3606269837665947
-0.5821706193910949,-0.5447879059837384,2.437806064529089
0.5821547895940918,0.18574222983785757,2.5095069019910263
-0.07830894256310876,-0.2638627216792371,2.5809680838974387
-1.9602288411089728,0.20162795151964294,2.6466821621280263
-1.9961456257004841,0.14521345841392397,2.7035928817284036
-1.9993648329785016,0.04285595681357382,2.7474229107320234
-1.9993744714588924,-0.10337040494609234,2.7786627341313297
-1.983946893211932,0.4633351535112319,2.8019576325871167
-1.9998585558224973,0.20331666513177604,2.7648094890033814
-1.9992078227106411,-1.6274580777471765,2.839605883136077
-1.9993488655552494,-2.228894805547021,2.778648891525094
-1.9997123040159357,-2.0082518028952085,2.750772981747957
-1.9989537457683453,-0.10507401648396891,2.6932541886796173
-0.9834890010077761,2.4262889831202696,2.614222366791232
-2.2220914472863713e-05,4.522620875494178,2.5277470174691277
0.00047019779779985466,4.002916537052336,2.4567214929293506
0.10196800007282562,0.3634322140681598,2.4085518153797034
0.11134047193305793,0.6563416811986779,2.372067217109309
1.3421250810777012,-0.5875529165668005,2.331790437327589
-1.5566929850259608,4.19846855019524,2.262748315989651
0.0003557488340029008,1.3692048998046067,2.1562459891341677
1.942561024459791,-1.696484958639346,2.0194640661666012
1.9999059432254098,0.29696850469652725,1.8714791025167181
1.9998600637525052,-0.607287621924893,1.7488166087058408
1.9998587739809033,-1.0399991954244645,1.7855738460875645
1.9998492310969933,-1.2330968963386033,2.0470013869985917
1.9998305984612437,-1.2842660874093235,2.3880025997825265
1.949628547861116,-1.073939426855553,2.6877337189940413
1.997497143630368,-1.4858884877199223,2.8191017005852914
1.9974576074531558,-1.3616533316377262,2.670095811989313
1.9607017040346977,-1.2095828866583616,2.2015857088223587
-1.5780011707898876,-0.5114223329244251,2.1258663964737283
-1.7472077393993857,0.8167107673988048,2.16957100029576
-1.990698261317959,0.43387224962697224,2.216154238809596
-1.9413705626451914,0.5100486740279276,2.265663072849311
-1.9040624764889595,-0.28204810140756875,2.3024389106436365
-1.357929190330181,-1.489226488907583,2.326851027811816
-1.9949530665723054,-1.7100539791792673,2.3388834984549436
-1.9977291918915492,-1.3359038941201655,2.3361368531441977
-1.9471680229552395,-0.43689171086783946,2.3147505397210857
-1.8116795619608297,0.08367568157481822,2.2028133337054077
-1.5355500633025825,1.1923804020617168,2.3050568258259667
-0.011975949085857675,2.3195500224414625,2.2005347812757754
0.1871459292788802,2.480870445955173,2.141872391858259
-0.19227226805397157,0.7712327193504128,2.10363426302846
-0.02437432775085951,1.1599851158604424,2.070964381634055
0.005313730877924893,1.2653864570362683,2.0346956446205007
0.8389548287842388,2.090805009708407,1.9798749195693233
0.8283344409504413,2.318854156317743,1.898687797474927
1.7135609928823483,-1.0136061063218935,1.7952913378283548
1.9992403410788002,-1.0954902820303325,1.6865547016199667
1.9359114526040169,-0.8328846088007265,1.6797913009709136
1.9950078206014357,-2.074596668699264,1.7837679107942492
1.5393553285466157,-0.828081419845637,1.9765608829016217
0.46339244164308396,-0.19323268255643458,2.149888692790373
-1.8737506603270573,1.4741909559411455,2.2633057659233855
-1.9926977078791799,-0.8998269271566157,2.1633421188506614
-1.9156039126853843,0.4541712285920355,2.0316903520806946
-0.9306396708839197,1.1528355234757426,1.7329883490313225
-1.9968870656069304,4.671705185384429,1.8511566485216304
-1.9994852711683395,0.1672265584463113,1.7525782435898618
-0.4265617837902984,-4.717593271672157,1.2830817019572422
1.104762784673995,-0.9926213462050691,1.0705738456617175
1.3850894770516986,4.088712733508995,2.382658696573906
1.9990780967253712,0.8727668470143042,1.9404795609238081
1.6594998134601542,-3.5805240290158253,2.357119951787829
1.5241468116063972,-1.9824056046187517,2.5471785151429764
1.9784496262860152,2.2124756294770562,1.0858990391227312
1.9984993815784238,0.7798190202290761,1.6349786500811507
1.0796603794064645,-0.6782511939416316,1.746216444534206
1.9946425638644558,-0.8599572409435824,1.717360929233547
-1.7705089100346327,-1.337239318090911,1.6736313514957362
1.8429724323895547,-0.18172717509796776,1.7688485340084403
1.9997782282236827,-4.720481986051923,1.65999460301487
1.9995910630654719,-3.51799026235066,1.790201861863176
-1.9983116734376054,-2.189016225783093,1.8690436337625085
-2.0000000199776125,-1.8290219409992283,1.9166517867118955
-1.9995158868906882,-0.5867670454151042,1.9302708564151434
-1.9880950046312371,0.00649835732578864,1.911206364018323
-0.7433815230888364,0.6728710294278876,1.9179865503109865
-1.9683929323745213,0.4108072790258044,2.2092482916492973
-1.9580245685366093,0.20128474690639725,2.879699825017134
-1.9983196606944955,1.3206088314961675,3.2412040263437087
-1.9906128490559478,-2.5330958624504523,3.2180607523590212
-1.6644166195407564,-1.7886428863220694,2.851143580273015
-0.026941498299477763,-1.6553192395767695,2.296143684927444
-0.6010501638489324,0.475627774215109,1.8022025112655677
0.25537511908690613,1.9872057900997084,1.4837274352773349
0.16952697470053943,2.1141974189383133,1.2074280394806876
-0.46496334265553685,-5.567128841939477,2.134225987477002
0.994937051535572,1.3776750763308974,1.7716038571883859
1.8260261774056763,1.5282834820130475,1.7287365766987208
1.8801266125967053,-0.17576957660779058,1.639716157381193
1.7945185755902966,0.29406675388000125,1.2642003803763335
1.9921912153964774,-0.7345809214578436,2.4949867380564412
1.7785884182723288,1.4211612899496633,2.2865921831442297
1.9987034233090188,0.08756102369202398,1.677538014639122
1.9986539174800544,0.5583966430248531,1.6865138458114384
-0.2661817427370774,0.9993269397948136,1.6171950559270627
1.2890751733005699,1.0586302966374936,1.5847977438488734
1.9998517446925883,1.742677917281511,1.6526976648422247
1.9997793424594108,4.614000370194967,1.723829184286215
1.7101486285060694,4.388425178507925,1.7998200690949717
-0.0025391944217720047,2.824237889483074,1.864128952662165
-1.656610694536473,0.7496886820157387,1.8973349117888358
-0.641421155684426,0.09573125116565503,1.9069423474749811
-1.99637788561564,-1.0694785576258885,1.8928865873265992
-1.9979339844136823,-1.5106397677884598,2.041805324366194
1.9021256634364083,-2.3988724411830593,3.0568311380367548
-1.9961231829053103,-0.09186074032190925,3.904878400855371
-1.9782307517967652,-0.4590177038256631,3.929623684931741
-1.9821520560723012,-1.768899500796625,3.4629297760678965
-1.9798425806663476,3.964156268000653,2.6961494108065587
-1.9963398558773953,-0.09078352145318863,2.124296274434862
-1.9471449055206873,5.080982387855965,2.025220710786378
-1.9275486823911336,1.2090224649940189,2.036461037691676
-1.9998901185797429,0.08895567741408784,1.995437440921039
-0.7978682382798119,-1.2512001571317204,1.9583594517636247
0.0001706020931040224,-0.8763974404245494,1.8862369429548962
1.9996989614741778,-0.001155140583233225,1.7922385641573744
1.8719548332619282,-0.4523052045382351,1.7877683215354758
1.8348800889203476,-0.5037469420758993,1.8845936839010737
1.7758439393122205,-0.8955249616414005,1.9865878548600029
1.9992553036925704,0.0464327879175789,2.3251127292597937
1.9999444816741903,-0.6706243354847646,2.4660861794572284
1.9998175910778477,-1.0628109611131973,2.4954359776271082
1.9997730920387906,-1.2297729179171661,2.3685086214914146
1.9996445630766104,-0.9930495708221675,2.0952051341439537
1.989108703983644,-1.397689677785777,1.8896787090256244
1.387941641772582,-0.8967419191572793,1.918348350201288
-0.4990613531067095,-0.7085972109436568,1.9973143432832121
-1.9756824813244227,-0.8256615238815449,2.0785917417202815
-1.9972168289755563,1.0839557983631107,2.1507274343994665
-1.955629096319881,0.2527066576448118,2.2130403999323938
-1.9913559508032022,-0.9665230220413079,2.248034973813548
-1.9988147437721582,-1.4420666062932872,2.2824272056698507
-1.9994619143979884,-1.3915056277873887,2.304289813390436
-1.9904086526099325,-0.9740874744680341,2.2986163664773906
-1.998713115419242,0.1911708141804375,2.283495078198446
-1.998908420061916,1.4110185754607871,2.2520747427726455
-1.5103174685172813,1.9576080353967082,2.2104100900570973
-0.8921635511562213,2.6967124802814246,2.168027326109141
0.0011665896679497727,2.5441294075036924,2.131504392911959
-0.045673788920365846,-0.15696983389073468,2.0981096240565504
0.3080277948367171,4.834219847686479,2.0517084521358075
0.15322244483737146,1.5869036063526598,1.981119681220845
1.9998008183026894,-0.6815946668227519,1.878966431143368
1.9997737151831445,-3.525909349958527,1.7656537518693298
1.9056472652767784,0.6496393456691265,1.7494445878692362
1.999257409642622,0.513581949665385,1.6017132501838571
1.9998847970183768,-0.3542373776960498,1.8185140885168467
1.9998310555906798,-1.033804165075576,2.0651488948039467
1.9998013150590983,-1.221171126483266,2.309756738978743
1.9999080151273607,-1.2224912831842516,2.4804145808250113
1.9996207586386865,-1.108634619089854,2.489653808844834
1.999225981196328,-0.9487402806912312,2.29831928325371
0.6289410684001671,-0.7825312863709819,2.081466150014618
-5.955516615216004e-07,-0.6244789519197959,2.1058899889905836
-3.936022610296539e-05,-0.4803110597826907,2.180299664555776
0.0004935384238806287,-0.35759599656092744,2.2619260157809205
-0.0005975855466470153,-0.24594525763495767,2.3422155951842387
-5.650094947461109e-05,-0.16463292968430113,2.4198534218474745
-0.00023353525174426402,-0.08593479243863865,2.494913035335428
-0.059078662297800004,-0.4624359621708059,2.5674535313099636
-1.9087256514671276,0.021594289044023354,2.633495052799762
-1.9952209438018629,0.11919423085694686,2.690810856305502
-1.9992469082138138,0.24969791856358023,2.735213978484866
-1.9995854505586057,0.15610748589011825,2.7671196468728225
-1.9990962735793076,0.6253664307940062,2.78829508710544
-1.999565461759184,0.2369575403334421,2.8007484099441267
-1.839448799246196,-1.5278311171535932,2.4583540256717953
-1.9866309630469625,-2.7359722407270093,3.006603723707696
-1.9988008587471895,-1.862941624798809,2.813677771225404
-1.983342190801742,-0.4436863554707808,2.662410496308941
-1.2285199563566092,2.1625443740998738,2.6537121261744994
0.0003031966462944763,4.032913691191637,2.536466753842833
-0.001087520240702662,4.4398599515721395,2.4539261562820625
0.1735744149062205,2.2522627873845136,2.3998121899482743
-0.037103085925486064,-1.8035120895900032,2.3617902688241474
1.711812591505485,2.7937952962394133,2.323069579837954
-1.6298425736053839,2.4547883516193925,2.254978981356837
-0.18879537371591448,0.9919777407636834,2.1504417839939123
1.998477972794335,-0.5147384032105119,2.0140995914153526
1.999874154361037,-0.7542303352438527,1.8647640208723535
1.9998681711720399,-0.949662020123223,1.735195067812677
1.999859964400447,-1.1632051773681809,1.7460210365472484
1.9948986824896908,-1.2060996747338517,2.011510358335999
1.9998887260769926,-1.252895379606389,2.375676653154052
1.9949872451246675,-1.1061440447035633,2.718299773676281
1.9997937854671792,-0.9939865289765282,2.8943901467635063
1.9986197201865352,-1.5580069731395865,2.75379798745485
1.9466350747704342,-0.9482407427226591,2.2567534667459044
-0.13052171997469864,-0.36917964547976284,2.1357762082946556
-1.99959415692227,0.18551226603976254,2.1770574699084375
-1.8737762444974801,-0.4822149818425124,2.22683230185301
-1.999852113772491,0.9054241613431601,2.282993853661754
-1.9915928953390116,0.2009590971723474,2.3258847418449324
-1.997586858444698,-1.1957380189018272,2.358626978266281
-1.998945494483614,-1.6984124528857714,2.374868487419031
-1.99978951703114,-1.4503688002546153,2.3820004868064117
-1.9974661402209888,-1.1876705528717204,2.3520995088513525
-1.9969979142275887,1.3378472209805399,2.321215984730703
-1.6063595260377728,1.742162100640239,2.2737390918737845
0.3084304961656208,2.841710255781608,2.22471437118028
-0.6221040431179358,2.5363351122257214,2.183727836457936
0.04493294571707063,-0.3160609151215015,2.1513410613494517
1.095991813873579,2.453533978520537,2.1175415286907224
-1.1980775308492795,4.084604697990804,2.064212832122459
1.999610513634074,0.1208016110642516,1.981957186153833
-0.11663438278367445,-0.24589011043436468,1.86969605490182
1.999556922369878,-2.944877246019941,1.7476765448577316
1.9131584389206888,-1.575056107789241,1.722299955916531
1.997909432309226,-1.2576652805211699,1.6971242652062064
1.6831075619816311,-0.7292076253604296,1.9603288908589591
0.408504742079995,-0.13389231235463156,2.2159404776669374
-1.658461818573837,0.2045159781438634,2.382116615146445
-1.7361854458712824,0.5647288885440663,2.3899511390482964
-1.695776795029265,2.040350545247515,2.2261689116639896
-1.9999558105592619,3.8563529828746077,1.9433316909203873
-1.7465079071585297,0.9474727534547926,1.7599342461056768
-1.0478157887987432,-4.907353283633842,1.7007139728804668
0.0008671680526065736,2.931336800758245,1.6696806442722114
1.9993947255760185,-0.13925605447872852,1.5858383112057493
1.8742550551368307,-0.44034714161824745,1.599323643812824
1.8798115968756712,0.24371471220740024,1.6603031901433971
1.8484832686350066,-0.00210553707923583,1.6391936238803082
1.823883391152981,-0.2539752559115035,1.5945919189727031
1.7788369212908954,-0.756169125223754,1.5507436174349922
1.445114626176341,-1.4932499059463675,1.400203036639498
1.9492367899660974,-4.139174911035653,3.2878503325662773
0.583928362377666,1.5179663507474876,2.366626579456352
-0.18262921443244906,0.974260853050955,1.8649400530411278
1.9999809055352353,-1.08928992061208,1.7520743110730905
1.9985468573913738,-3.226143500069737,1.7879025465794427
-0.9745202013230948,-2.989326637899216,1.8574931647908308
-1.5883269319967306,-3.4991075103083276,2.1713715827268247
-1.9327325908675197,-0.6955019419451026,1.832635019886753
-1.9092336805811656,-0.5833700906870649,1.8556122130928965
-1.6879876635455002,-0.08931301586662091,1.9001575362760885
-1.994072007689885,0.3121974315287533,1.9565799431096362
-1.9550726492793304,0.24012818512136663,2.3364531214188258
-1.9961117218376758,0.7388038789526468,2.981753219619108
-1.9792768612473324,-1.2277898671170853,3.304080574899285
-1.938273448036398,-0.48759103790702374,3.2273614971018674
-0.9135367243746944,-3.263806113054966,2.8014821471075413
0.08132297762728843,-1.3461545073810905,2.1795593447201678
-0.21226546262511561,3.36750775635095,1.7887548304864076
0.3500402065397213,-2.177050024215988,1.7022053120087253
0.23284167860293148,2.5864749515563914,1.5227328738281942
0.1583278544353811,1.6612395161968059,1.4161679940843674
0.12196666710093458,-5.10084716833092,1.987385198402112
1.999944638146769,0.2980711597955797,1.9501561040547783
1.853062783097787,2.74994623930041,1.9272202852263198
1.9184070862208664,-0.5188787072686768,1.8667574905933761
1.9891411516578108,-0.1557571534215706,1.9740635353648388
1.999337989892352,0.4167311659676998,1.8857435005726055
1.9990039065289837,0.683902499100108,1.7993592209720026
1.997465715666964,1.0957165054510176,1.6998162466830964
0.5974871697558335,0.7981011251048226,1.5843601198282664
1.9994115489026167,-0.2721639986257382,1.6045136419148762
1.9169596826440671,4.496999032320397,1.679666201568877
1.8570475072285952,5.906412685821424,1.763627309088788
-0.1746065940600484,4.639311064793143,1.8258313130720811
-0.4764266100694928,0.6953895911276511,1.8751694529232148
-1.9986861551021466,-0.3463245179661663,1.8901709759785632
-1.9982852461401521,-0.812635409203686,1.8681946966828868
-1.8974686553903906,-0.42326812251844215,1.9270557162071322
-1.9011069367374769,-2.2359516638451495,2.1009788733983354
1.9933173690973205,-2.7527405379355105,3.4490332511397868
-1.718537979961424,0.025877242119551235,3.980287425738658
-1.999329248274687,0.13242212281498433,3.9201996935951864
-1.9883748612316288,0.10453996567221313,3.395292205553716
-1.9880335210991518,-1.0219546492174543,2.1785827638688238
-1.9594382192764495,5.050542826680533,1.963477202243482
-1.8975358474168975,0.6279349485416634,1.9470023901870246
-1.5642290181973397,2.5350974773036064,1.9730345943313798
-1.4217086386963829,1.692593014173532,1.931266780763747
0.00034951593933790493,-3.274296238579747,1.9022893460678656
0.00022769288781630465,1.5335885859967895,1.837803692454181
1.3793332459431205,-1.3250552242959137,1.803183087500745
1.8473406972271915,-0.6072361397099735,1.72233158574409
1.9995288081535867,1.2835273187054803,1.7642219647767328
1.9998807099449585,-0.1260380770163881,1.984845167608728
1.9339348417452005,-0.5693619725405489,2.131810732494572
1.9040096902329444,-0.1529524574080437,2.1751470414961123
1.8274111898928482,-1.3401080080725105,2.1013757996671596
1.9998699632567971,-2.196421848169786,2.599256508572549
1.9997671922891962,-1.6209925585950886,2.212659407938635
1.9989697609459989,-2.076599305639254,1.8759306191626661
1.8311634113781754,-0.31497033299329485,1.8734052556066991
-1.302536544883508,-0.5806986084738457,1.9400502286373458
-1.4838719264551306,-0.9483815989143078,2.021901297258766
-1.9957924767418938,1.3646314067624414,2.0781365955274667
-1.503126709443228,0.7380681736589011,2.1379480833431224
-1.239856338010807,-0.205631507781294,2.1806714536616285
-0.8560951862439911,-1.3376684391921523,2.2286274910768196
-1.9982425398868273,-1.6831622684616983,2.2543601017932673
-1.9987871636318675,-1.1072044918036907,2.269552664533233
-1.999060900148641,-0.35867844829640955,2.2689567059168088
-1.9990317974028575,0.7527335544960112,2.2516811229899263
1.9916904676863685,4.896103517097619,2.2317707653457344
-1.7067845890141706,-0.21571202486975977,2.2138575909801315
-1.3395964597440921,4.881060703939121,2.1998247598234717
-1.9899174838081473,2.839670899488799,2.168064671871583
0.49830504957740385,1.3745151284386823,2.105958683364712
1.9998303453248663,-0.2952051503920953,2.0151690440344043
1.999923970335896,-2.7851190529214453,1.9077489230975293
1.9998534417864537,-0.3937741425447387,1.7962366256206719
1.9998377102965337,-0.4700245506673361,1.7403483836639106
1.9997949874674865,-0.25583174414631826,1.9932912766532886
1.9999069489491401,-0.5872991044212222,2.497263544437956
1.9996886312148177,-0.8540218579823902,2.98919977901162
1.999567160392399,-0.9685142626069682,3.2298898067119017
1.9991705835350921,-0.9562269024174734,3.0749035343874294
1.2029098792962096,-0.866943349807896,2.5954919116548734
-0.0004915871276375271,-0.7440580568076991,2.2380261501747754
-3.405068566657449e-05,-0.6173725787485301,2.2332924999016828
-4.8349098188651905e-05,-0.49218255300827696,2.302521853304879
0.0005401058601740041,-0.37977162761365924,2.383262960932963
-2.705667924595309e-05,-0.2798378426989767,2.462595355827128
-0.0008495357242309128,-0.1823958224342977,2.538569830992947
-0.05244043228246564,-0.4183044706437128,2.6112255821385446
-1.8086603348463994,-0.6656666856294897,2.676884403350908
-1.9951712037598612,0.5899626531709092,2.7334841700717605
-1.9990871011851676,0.31254874339337335,2.777385915085749
-1.9997206218782022,0.33621605701030316,2.8095251211270145
-1.9994621301469762,0.3790407139290813,2.8256285094569593
-2.000000019996917,0.28838724316787273,2.8299199429700153
-1.9984769864214327,-1.323296328737283,2.851294201727036
-1.9994295699182945,-2.7297062816987716,2.802515447615566
-1.9992140043342548,-1.979502893218511,2.779687011886793
-1.9987421356643844,-0.9105249236715575,2.7290737834374004
-0.017349958512134125,1.939677113865725,2.6395463272125794
-1.1291586030153122,4.454608008347884,2.580167963365349
0.0023266709809738485,4.247208618209693,2.494607605198876
0.35711802051609576,3.0971852964650073,2.437319506083251
-0.07689213419397484,-2.812619702588034,2.3971724237681795
0.8254076313282243,1.6937076536632323,2.3591260356222175
-1.109799524581468,3.855065515014129,2.29392317757558
0.0008002003322559092,1.073626757422993,2.1888573476964988
1.9994700948143267,0.07742255125706549,2.053737606799191
1.9998438791505824,-0.4862438410357034,1.9041583822770836
1.9998896729186617,-1.187411761513689,1.7729711249153304
1.9998534575895828,-1.129734189879522,1.7740815287355773
1.9998443941551,-1.318829698074406,2.029476025916911
1.9998264072904652,-1.3538127162836977,2.3874201706951825
1.9997949896042322,-1.2618332673396466,2.7225342549471847
1.9997367464050426,-1.0821933021819201,2.8826207110705506
1.9988187517973879,-2.054308819709853,2.7474523456649314
1.9252524646960512,-0.46176602448614484,2.272043953880935
0.17608857517566961,-0.2910707226910053,2.1451703824023607
-1.7779808096845446,-1.4894000301045947,2.1793323296184846
-1.8435459052120702,0.19065970705214824,2.2400245769240326
-1.9993564784048734,2.040280281632661,2.290519781046655
-1.887290614692392,-0.24535124117154192,2.408830823360467
-1.9241951508501376,4.76164044005345,2.553944233091454
-1.8461625293906077,-3.4617038525876667,2.3524283955270726
-1.850340619379082,-1.9732816539979787,2.399083316656426
-1.1667916842983004,-4.5901718330830334,2.3036972186969167
1.9932890835964334,-0.6217487254446058,2.2355006543516334
1.8678573833980814,3.986759399806587,2.334204445982491
1.7218380909223878,3.5519638778140137,2.3596123671729687
-1.9902192076421432,2.569560212524945,2.3760838239615394
-1.9999571819723905,0.7500231475365864,2.3627319857006386
-1.9210177998552411,-0.0869121825552706,2.3186523584683196
-1.8661213080459205,-0.4425297884570985,2.2393398357238343
-1.8912843822835952,-1.0019455401422837,2.144025206647439
-1.6682885541313097,-0.19300863415871547,2.178652449158915
-0.013666078737423523,2.5391441101209997,2.85939232254039
-0.010547472876480503,0.32411496797091177,3.6665297905593137
0.08899522467365538,3.9294507891889094,3.6694752268251216
-0.0482440636341474,0.053679691674282014,3.575015041020479
-0.06536660513477628,-0.8364216918314484,2.8332450363232953
-0.0007353351110836504,-2.7703165008257966,1.9321026154472292
0.572909107946318,1.051472384894527,1.329453226030475
0.6577529103688007,-2.6807579763957947,1.2272149606905127
-1.2300253729092854,5.273096215831921,2.332483441380574
0.017371026600371556,-3.3329345783350304,1.9508586681862412
1.494256467526006,2.110215208538993,1.9868224918411526
1.8228088519017756,-1.9311340716253866,1.8997638950263878
1.8609500682001021,0.04055432515298622,1.734489144297373
1.6147103862995593,-0.9038663146553011,1.173678875704924
1.9925664762006734,0.7984333275137665,3.064588030343625
1.4138670047686757,-0.49724595777479846,2.1267459755266516
1.9310191262771432,-0.4746044933730925,1.71876543891602
1.4676543789175216,-0.3837735515893927,1.516447288936232
1.932537198142938,-1.5973343205798494,1.555156127073146
1.9999367464637312,-3.4177661782345266,1.5727043682549928
1.6544127563324555,-3.326498651101224,1.7155587359353706
0.9094951939010947,-2.409724493787821,1.711628973720086
-1.999166498502438,-2.137705129183468,1.8101889400023765
-1.8932102041350145,-1.6847595220581104,1.860667022508911
-1.874215456264137,-0.4434071352226956,1.870987673566413
-1.9991107018736094,0.18152111987768357,1.86529367078209
-1.924198053844198,0.6179924573852251,1.9896424384779996
-1.99857855091125,0.5625279355101039,2.66640235483702
-1.9932926866104579,1.5336499679577495,3.1415266854393535
-1.9837227163621955,-2.8289390225645077,3.2689720895642513
-1.9092906025911498,-2.039928526261586,3.0402810582564492
-1.7960311419383677,-2.079217877573756,2.5429676173775544
-0.7166477044545834,2.1808427183148114,1.9006241549133183
0.3732783182515316,0.35041980771394987,1.3667869280443266
0.3093425127640854,0.6407810914966016,1.2521908550609049
0.26898343701861777,1.2550280078610323,1.1402139110082448
-0.973941220332185,-4.636662971596298,2.622900464378564
1.9979156620840257,3.3294496395018736,2.0168870321746946
1.9449554385195853,-1.885929773920442,1.9439569717169254
1.8921307725430623,1.305869068930177,1.7494539060106453
1.8736658973349685,1.1647626035130518,1.6432365493928247
1.9462494010133946,-1.7697058617322081,2.199453539495275
0.7688276671238594,-0.5696210296055625,1.9369796247591553
1.6746328736044407,1.4615875034934491,1.7473498301123123
1.8367709982484082,0.2929581886249478,1.475461423492264
1.680910002085138,0.9554551559402362,0.7743722927212902
1.3604181297472333,1.8400413317791922,2.407030797143739
-1.9403051266826468,1.8762749109685288,1.7918764492381118
-1.9997799908545602,2.5808404062474968,1.80132879745438
-1.9704409610543494,3.9387240650380355,1.768352292396669
-1.9998928698112366,3.3380792281817953,1.780255680133639
-1.9995199165934843,0.8212834102351564,1.792251507441375
-1.9991842747122919,4.377276279796972,1.7804917235325588
-1.9994710577681691,0.5647161433767318,1.7311333938322306
-0.2054001033046518,-5.499692211471438,3.2405857295482074
-1.1047988441058285,2.9543387788670454,0.36401071351077785
1.9892071345676763,0.32347506730997033,1.3340769844596143
1.8502546026048823,-0.864212619765827,1.6141548545582904
1.6989307191521041,-1.7692121305723392,1.7498814067759343
1.9920122870817063,-0.4752896009135176,1.8576485230931492
1.8793585912474537,-1.5526318104110013,1.9615805924361807
0.1484363595102689,2.538070400459007,1.9122498501477436
1.4424396281231895,-1.0757156260216485,1.8735552584578732
-1.074302195891737,-2.3853161283243147,1.7458094699270654
1.9985153280213752,-2.8767774428881308,1.7297820428302708
1.9996997799329683,2.3159497514873246,1.7686323103324133
1.9996808264246166,3.8199280107286673,1.8223739436330495
1.9102620960046113,2.3734853417667963,1.8705486647302572
1.38603963015175,1.2612155001759575,1.9015642037708735
-0.30835530923829335,-2.98542845227978,1.9089553643662747
-1.8605166717334063,0.9534913375377293,1.9360988445924052
-1.9022810364786435,0.3683172224851589,1.8381959451696346
-1.176129199047322,-0.09064789484632331,1.8597921516923135
