pos_x,pos_y,yaw_angle,v_x,v_y,omega,dacc,ddelta,theta
0.7052036126645735,-1.1221590166181121,6.056930342365242,2.4015595851251623,0.04570648647414931,2.3316406993744314,3.100868402822806e-05,0.26116680491859734,12.124902920434092
0.7829332309953009,-1.1355644364385475,6.152840077545242,2.3323112394416503,0.0018203944105847913,3.2921752613980844,0.022463976261646822,0.2750473202779155,12.202566992947894
0.8591299629293435,-1.1417074674089767,6.269966201356865,2.2531550464843715,-0.03298076936465155,3.679313442580321,2.0771074933433747e-05,0.3652930796336609,12.278583901982925
0.9327032047975742,-1.1396182038565545,6.394858077169831,2.164386549099787,-0.05342119364168617,3.7814990251965797,0.018874560075766215,0.3963282816174925,12.352087452643264
1.002649605262527,-1.129222329544814,6.520726309769798,2.081883422466107,-0.057286105547528506,3.7619422558412734,0.08553824417870012,0.3913103818323879,12.422048149969259
1.0683062747815026,-1.1108033602259026,6.645551914881865,2.0133685924134492,-0.048316717795088504,3.730077185151413,0.1521923715168138,0.390018180180734,12.48774788733449
1.1291499645619945,-1.0848219162367645,6.769953776467423,1.9611651175872333,-0.03336886752746232,3.7436346757713985,0.2188512462429133,0.35984180496056223,12.548848449700138
1.1847965744362758,-1.0517851532146851,6.895727311054614,1.9272149043050368,-0.019923385988364364,3.807176885535571,0.2855150419082838,0.3286296717789251,12.606149804496209
1.2349497557735911,-1.0122086700633652,7.023670357080227,1.9118474883831453,-0.012868623287113967,3.860411342563717,0.35217852468131317,0.28901781899379675,12.664921569517347
1.2794034439306814,-0.9665976640469478,7.151908410171429,1.9152789167473139,-0.013311714726911603,3.809375461296059,0.418834561264284,0.24553152197101108,12.733419739750968
1.3180808629282126,-0.9154640673361468,7.275671767444176,1.9367554524877162,-0.018623982295146405,3.5853121427923647,0.4854863641659457,0.20252316491351263,12.814999369546419
1.3510732579570623,-0.8593208083466239,7.389071539791793,1.9748979796121633,-0.024015056936935276,3.194246372372041,0.5521245427224444,0.16300710869146554,12.908295288537284
1.3786602387926652,-0.7986450914766634,7.487650658251325,2.0278115613021157,-0.02597530881959925,2.7127124859142815,0.6138301328209548,0.13010601341437766,13.006302907555897
1.4013679126818375,-0.7339041694434957,7.568209650819541,2.090347756123834,-0.03023817844599454,2.076456476743644,0.6189528088359055,0.07670563710964759,13.098499099514033
1.4202161344817317,-0.6657253750224088,7.624941716483036,2.153311941696486,-0.02976109810315959,1.3307974449315048,0.59032230469499,0.03870713583550276,13.173570068479643
1.4362652114643415,-0.5947838624333845,7.659266522180521,2.2087207329267566,-0.02065951812669184,0.7790276542870752,0.5262484954743347,0.025440856530993886,13.24607425239704
1.450361347196951,-0.5217365704340973,7.680532267973973,2.253163318802573,-0.010345080018089812,0.5453448727584362,0.4693667574253579,0.026629670131257135,13.319459309998292
1.463025384831931,-0.44711425765562557,7.697497460454554,2.286209981301906,-0.005630661857636774,0.48611161137661296,0.4027075546270745,0.025313818847532765,13.394516013658404
1.4745540768770067,-0.37138469313842454,7.712491258456531,2.308342548999598,-0.006467381199010412,0.400190234561246,0.3481415634420344,0.015153278900839624,13.469869091246425
1.4850470127461395,-0.29490752588038016,7.727151742191154,2.3219865602048593,0.0032600929285061635,0.5559973855223904,0.31659586160471376,0.051817317828427356,13.546625335585889
1.4938870314342816,-0.21789106396535735,7.750098134360421,2.328246323693835,-0.0009830266978986656,0.7727552784095331,0.2686508372925638,0.04228315173996413,13.623326583998919
1.5012248665455696,-0.14062407124182247,7.7724393587468255,2.327708516855519,-0.01616675232082291,0.4721383926754719,0.22930589924037026,-0.004243116778165544,13.70049500803927
1.507860713260121,-0.06342590523963103,7.777327035337344,2.3196372933443596,-0.021794559398288935,-0.20873716849709595,0.18317388829435802,-0.046565527251286994,13.777637754700892
1.5149854953347235,0.01330897783531547,7.759194945780569,2.302683260593041,-0.01576183523940559,-0.8559724937871847,0.13596655529742,-0.07301509346381573,13.854329471833458
1.523803943729694,0.08916093526698261,7.724594821235238,2.278418527584105,-0.0014109825166938542,-1.1464707526391338,0.09717097740792696,-0.06393479894451887,13.93017430804
1.5347638574268172,0.16383055806871255,7.6885003020900395,2.2493710106347846,0.013437246811583934,-0.9388533829551369,0.0631941068192172,-0.029056165984698887,14.004829607520367
1.547311111052268,0.23720783640358722,7.667958351597819,2.216321923769553,0.02637283693026448,-0.20856155323755843,0.03558596835515869,0.03584517040774432,14.078204360729368
1.5597023772105598,0.3093990658332002,7.679375253884339,2.176584592891844,0.03338232994959487,0.9336873427188275,0.01292629964046994,0.12032043996487567,14.150365355225494
1.5695836608829146,0.38050347728501943,7.728627245013403,2.130060381181404,0.02686428367380394,1.9690901071374018,0.008291984041086869,0.16704027088418572,14.221430642342542
1.5750789914494847,0.4504521364856597,7.805605728891407,2.080391934488936,0.015421583519562883,2.5912846709905217,0.01086136139242508,0.18787731201241903,14.291334282217358
1.5748952286535542,0.5189065919256861,7.898959924241268,2.027474746413094,0.009271466699979582,2.995146650646183,0.013179592753679987,0.2243817588108658,14.35972167973632
1.5681202996677381,0.5851089004798276,8.006280924647054,1.964981050151643,0.011420663544408011,3.4541812217173153,0.027608431825645353,0.34682682452425306,14.425836282856977
1.5542209941292642,0.6479678038605008,8.127848121471242,1.901975623830942,0.010318001990084433,3.8098478420060684,0.08000160111682678,0.33843087520949355,14.488684733469732
1.5332012642238517,0.7068229073921929,8.258186409775107,1.8531421011314206,0.007279488859603009,3.9807860825123216,0.1410112339595161,0.3045464693116343,14.5476942876763
1.5053235617266285,0.761244048932111,8.390889699628497,1.821097013367703,0.0029271798764217765,3.9387017227148404,0.1863465680695195,0.25212075821258395,14.60347330613381
1.471181273280161,0.8109990960227811,8.517775021337354,1.804078992369981,-0.0019908569462657195,3.6289434783028973,0.2152063392918797,0.2024109979184993,14.660622791182357
1.4316487078316045,0.8561221147050919,8.629957065034795,1.7991487697766213,-0.0053417134614641825,3.0589439531468683,0.23709348138229971,0.1501540916398688,14.72354175779148
1.3877264129655094,0.8969325414334075,8.722713960499469,1.799343732220711,0.00323521343243504,2.563046193736371,0.2362940309972806,0.14575460968132295,14.793120380363435
1.3402110191621726,0.9335006996010925,8.804558887046884,1.7986999804028365,0.014249107597401786,2.3954162986575884,0.22228722239063875,0.15224705005185807,14.867150882264596
1.28981016551859,0.9658401743326287,8.8844879280953,1.7943335062704076,0.0206192953701654,2.422145150759143,0.19470495531632273,0.16050059187890217,14.941769738377937
1.2370958737721138,0.9937308539093089,8.967088714065486,1.7833622356630476,0.025151301993736754,2.549722195961478,0.15680780820841486,0.17637786444059306,15.01130792420325
1.1826040397546653,1.0166956626638677,9.055348415984884,1.7639105900625376,0.029636237873683913,2.7568810417446112,0.11694102775483842,0.19819181085316992,15.076360247167633
1.12693994977877,1.034175670365314,9.151101477898221,1.7363712663162498,0.03329116248441703,2.986957678953493,0.08189819587815717,0.216445429103537,15.134570420357782
1.0708593340565078,1.0455031043219132,9.258027937779763,1.6936974380517722,0.04672522628329969,3.478876693631001,0.06503601590207078,0.3512370701174818,15.190739950839925
1.01547254406586,1.049672717625966,9.383115210253004,1.63915566714469,0.054315523425994106,4.001022175150354,0.05962074545463351,0.39630633259140896,15.244096381093373
0.9616586097216718,1.0465234639349608,9.519258327416672,1.6034290628876886,0.039449555784366624,3.9291001235770997,0.09471786893023387,0.20286595111488975,15.328094075296901
0.9095583302093398,1.0369491500901806,9.646303319332175,1.5706799843238681,0.049699113486998694,3.8584011794906488,0.10892505114419015,0.3761385065013606,15.36004249406397
0.8605239499825119,1.0204646307404766,9.779934106166209,1.5377703141053098,0.06036256754011855,4.119048338823179,0.15918535744018614,0.3156175298514572,15.408863984301922
0.8149461752594023,0.9976697014102716,9.918321653154617,1.5216633399928554,0.06123498705672718,4.177072883022555,0.21766083250387697,0.3188409379898942,15.463015871301621
0.7732913437846454,0.9689320658815959,10.058120440697662,1.5166085210790947,0.06191813136809524,4.206422515941739,0.2797814686943481,0.31840885963887505,15.517274206705439
0.7360513295463093,0.9346363632233481,10.19858698767851,1.5227635365116778,0.061501196238951554,4.219829382946724,0.34211422880260184,0.31731350479749126,15.568780699106773
0.703708607259382,0.8951934189181687,10.339393970205963,1.539457166456199,0.05973094723800513,4.228117362418703,0.40272776342883665,0.31576539208627274,15.6144150270887
0.6767390403904723,0.8510525571623426,10.479933096260922,1.566176404627709,0.054771110359472505,4.190872091409842,0.4487467543755334,0.2978136873933211,15.657711710741745
0.6554988829053873,0.8027442825886764,10.617363339931707,1.6023900931647834,0.045498429040546635,4.028745468509758,0.48212497846377217,0.263372563529236,15.699289162722136
0.640160252758448,0.7508623524286496,10.747104455870561,1.64567994918332,0.03496014387215794,3.7391810151672953,0.5016298824066129,0.23007522850575435,15.73884507043376
0.6307962534192332,0.6960918854418721,10.86627263554427,1.6884134860083306,0.027132906333993588,3.41171697441836,0.46350563033503545,0.20528848098838046,15.865395471729277
0.6273280954858741,0.6392908194111211,10.973290473615021,1.7267434835099584,0.017037837178441935,2.9719894430064917,0.42069431044158323,0.15795815090275622,15.939274730396788
0.6290705815682637,0.5811860137570244,11.061044175835045,1.7615506313454719,0.0021484583742971634,2.2299247288077235,0.37534043414584206,0.09046915267234483,16.00136072804189
0.6346449811732535,0.5222506695187518,11.118168623222045,1.78902111989398,-0.0141711328213635,1.1435626241099832,0.3094096016841172,0.009354190073591284,16.061187764024822
0.641978197562188,0.4627737804303015,11.13466020571715,1.8040244542904669,-0.029514352691661427,-0.17472230322037463,0.25142995701192794,-0.08194301246509111,16.120832922029
0.6483220585008386,0.40300515340105963,11.102412730061044,1.7965299474518228,-0.051520215257969126,-1.7774039800587544,0.1858303226650478,-0.25176116152265593,16.18051845683928
0.6507255419309342,0.343492051111933,11.023296052044344,1.7784712810956926,-0.04392388968400518,-2.789038019139541,0.15603632005375856,-0.1993030429820105,16.240098423199292
0.6480419251147933,0.28467876352917854,10.92078400150715,1.7502934038470377,-0.04631591360360127,-3.3909618402773587,0.14364083886332243,-0.3434820284639397,16.298719222145195
0.6387325398479592,0.2277283548751671,10.79795116154425,1.7140649907514987,-0.0472738423220561,-3.939179170505019,0.18212578266528218,-0.36558958190203955,16.355670613743897
0.6224921428324043,0.17338860587897273,10.662710139142954,1.6952447564002329,-0.03586415672649461,-4.0599268426069015,0.2361074325222679,-0.2509119679052446,16.410487199025276
0.5996845034640855,0.12175588900040078,10.531981399693523,1.694333788294152,-0.02481363927619708,-3.7801815572765647,0.2838200960321354,-0.23618075989868073,16.46668226694852
0.5706484482953439,0.07322936126724858,10.41019495869699,1.701742775595438,-0.023773581495790785,-3.5341580937581565,0.32617593451829247,-0.22358814850198466,16.519556094172255
0.5358702773217903,0.02819550001080179,10.295418710464006,1.7139020770591193,-0.02554015413695667,-3.3678703954193465,0.3309276738374883,-0.21884339503711828,16.578962304534528
0.4959250024430786,-0.01292717729603269,10.185005329915334,1.727535717137651,-0.02623059319258132,-3.261804441478746,0.3362873692633417,-0.21125041625238217,16.643125605880098
0.45139212185358135,-0.04977839290500601,10.077723539585165,1.7418505112498592,-0.02571827469587407,-3.1791199884513306,0.33323916947303966,-0.20578921401857597,16.710408981964665
0.4028516720137921,-0.08199984123566878,9.973108606882864,1.7545753758029765,-0.02406532772731002,-3.094523684180492,0.31198334563762686,-0.19665259131751153,16.778146642607624
0.3509760397199535,-0.10928634076852584,9.87181129429245,1.7622999194460913,-0.021833074458760066,-2.9770914053977786,0.265149511522801,-0.184883168582643,16.84392198035394
0.296545876384076,-0.13136005743187523,9.773724780619826,1.7611745938326344,-0.024248245643333593,-2.93375143030431,0.21770002525147003,-0.19657200492506494,16.905763769578954
0.24037613822956894,-0.14783289443508912,9.675313219777625,1.7505124729591026,-0.026657313482374607,-2.9722444244344386,0.16248497425299616,-0.19902885715227014,16.963144874816575
0.18345036700105286,-0.15820781163895617,9.569921049050807,1.7164702271235794,-0.043209524049273675,-3.429136919522619,0.09585569136128062,-0.3669798839568139,17.020848790046863
0.12721346654354554,-0.1613876294485046,9.446239984436172,1.6633567758463226,-0.05125102172834744,-3.9653509941698344,0.07269297583817237,-0.3999877810086784,17.077264543732223
0.07273055604830721,-0.15719520883200896,9.309887580134038,1.621316511821071,-0.04297166478093853,-4.058224139985849,0.06641981153627213,-0.23998974008226145,17.131898142513304
0.02041206097177923,-0.14622773340524875,9.177137653128744,1.5843874694009559,-0.04734295324666079,-3.999880810124633,0.08956575731117428,-0.34306064318785834,17.18549241716467
-0.028660716809819207,-0.1284084041910377,9.041451328188076,1.552856169549981,-0.05380249539044444,-4.100859122371237,0.1530801855617439,-0.29725939516410316,17.2372644310067
-0.07412199246494766,-0.10432506564777393,8.90462267805947,1.535519685074327,-0.057763499280437745,-4.129395772922233,0.21623567036748365,-0.3245568779434712,17.291652796729643
-0.11541322647957888,-0.07433712977527429,8.765880685725454,1.5289671910099165,-0.059785864936814766,-4.181311219714664,0.2759992825931753,-0.3128063180198296,17.344935915673208
-0.15211292466778692,-0.03890668761839652,8.626140657000485,1.5332359612372697,-0.06020885749373486,-4.209615606311158,0.33370562880079924,-0.322135204195545,17.395630155327854
-0.18369345947607152,0.0015309393625806342,8.485436131585287,1.547303743161756,-0.05809339834521725,-4.221043113730946,0.38568959492219373,-0.3096283773940814,17.445648805004858
-0.20977060310434736,0.046463228021007746,8.346045894935397,1.5719618407877483,-0.051380362990572054,-4.118701633312292,0.4244967198915566,-0.2805030543198392,17.494131265791378
-0.2301886608245759,0.09531438311647147,8.213598486334025,1.6077236568023239,-0.037736431479926176,-3.770373296497416,0.4521596510628226,-0.2212877999458016,17.53992472498338
-0.2457176508121674,0.14734998841370966,8.107929919805542,1.651552299061809,0.014621474413157615,-2.254938058651734,0.3859172311848551,-0.013849588928549872,17.64853939234725
